time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1427.0,1.1292252165064531,1.370278328107673,2.1662826614317052,1.139093810639105,0.5996311313586328
1428.0,1.0246385752442575,1.6928680581016677,1.7903976218332447,0.9501948566508127,0.6204081374613097
1429.0,0.9940289832056388,1.7960565192187472,1.7874795494131108,0.970270070062399,0.5903614561637164
1430.0,1.1078964619907419,1.7391656115025766,1.8458697728825757,1.0859406458740997,0.8863221137875503
1431.0,1.0452098031565686,1.6927330128097335,1.9930954476130847,0.9951171911530489,0.764689487606585
1432.0,1.1256104125313016,1.552827480216586,1.771889737025252,1.0075464431394583,0.7799818678139943
1433.0,1.069951198914084,1.510847674199868,1.5564136460376177,1.0368882520049492,0.7572214556594853
1434.0,1.0463751397258443,1.6082356418309582,1.9228615029630731,1.0782918635794967,0.7907140043260726
1435.0,1.1025332871135312,1.4131246410405067,1.7244897247982582,0.9661354871615403,0.7265516844821995
1436.0,1.0151857434388847,1.4713324452232368,1.8521114545325261,1.0397893290376343,0.6615274018662266
1437.0,1.138817850144561,1.472093934719778,2.0619268777717976,1.2418410149174814,0.7963550703853961
1438.0,1.2141504261546399,1.414285495703063,1.9786213562500576,1.1952480338927063,0.7458623952778863
1439.0,1.2538621860236816,1.4654126379209318,1.8935150683767068,1.3942582011957434,0.5738755899849733
1440.0,1.0055222854258274,1.4534967745213387,1.8025856303852423,1.0042431791184097,0.6984057746605553
1441.0,1.1024425692955748,1.5167798391564744,1.6202734178768015,0.9955347533607319,0.76707967873943
1442.0,1.0431612120839733,1.532553984635252,1.7926401907599248,1.1383234946702376,0.5811946903451869
1443.0,1.1621124355254815,1.4981489732951103,2.074228273044773,1.1999966264555981,0.6589359062542052
1444.0,1.0018564186647465,1.5800387403039582,1.5938087595941604,0.9883668816246083,0.685238794712314
1445.0,1.1188077480882423,1.541084542111036,1.8119118761398922,1.1641354944154123,0.6668624650168818
1446.0,1.0878907823435364,1.7641138298906898,1.7925636533828684,1.0352678291996358,0.8396969333105506
1447.0,1.068469694085237,1.8533412189320695,2.3933558445940606,1.0726089821999574,0.6446237093121867
1448.0,0.9366410735459263,1.5130622407815513,2.006343336602291,0.976425183139002,0.6578941651250961
1449.0,1.1148104833133212,1.730584514775005,2.000835595875994,1.1727997088244002,0.7037479308243368
1450.0,1.1141324049109578,1.8618648942658012,2.5658702005797784,1.187477898218264,0.6718948701770022
1451.0,1.0962581387380317,1.8344539168846792,2.3107864999140313,1.1021340786065728,0.6903395378736399
1452.0,0.9729712196887162,1.7359776736887533,1.8162470260103543,1.023109721028747,0.5655923133937889
1453.0,0.9877837737091253,1.5369562423270526,1.6367596878356636,1.09862956133969,0.5119442279436452
1454.0,1.0664030647262364,1.9110065739293183,1.9630201191443135,1.0332594675699496,0.6900698195324672
1455.0,1.128700084271078,1.7737563666758942,2.031008739529929,1.142386847771006,0.7209260993508161
1456.0,0.9464691751834129,1.8243036387073928,1.8634774337798334,1.0200687138049123,0.6429991842224183
1457.0,1.168738997526844,1.8093395345128378,1.91436839456182,1.1193109326690225,0.845515180936069
1458.0,1.087355450517491,1.7868384495222094,1.8763326431488345,1.0532100079394988,0.7629096179230537
1459.0,1.0552594606284529,1.8789630409414966,1.825930387413949,1.0377835671100997,0.6937303868161669
1460.0,0.964690038245935,1.6761201569072164,1.691008711168025,1.0193264959729669,0.5361723634064978
1461.0,0.995809951171787,2.0048767255346434,2.06608343981513,1.043393421599533,0.6858259053711834
1462.0,0.9558141139897622,2.0796316185900277,1.9949219874466741,0.9148415491048368,0.6328042001887432
1463.0,1.1107648689002805,1.836755812413291,1.9178040137744796,1.0813919966593397,0.8315984354032592
1464.0,1.1128626945123747,1.8390850383342157,1.8003835052719948,1.0289369236067785,0.7413620613260256
1465.0,1.225576802210882,1.999108492605517,2.2372893943863787,1.0909585871334537,0.8097111854562888
1466.0,1.0684264626767837,1.7254515679815945,1.8751922477581444,1.0345266990467314,0.9496648588637604
1467.0,1.0175336541483606,1.8048376868853904,2.0315391524893607,0.976670245264397,0.817936619100568
1468.0,1.032119020487041,1.6752657672160902,1.7749019784888176,0.9930988688428831,0.7596703036948179
1469.0,1.274432037103426,1.9898629736132618,2.140500425800635,1.0710991452347778,0.8629657279418441
1470.0,1.0773025910115166,1.7311861793544596,1.8367455902239838,1.0676076587547902,0.7856809423547562
1471.0,1.2519260486157184,1.794854231480492,1.9656436454546895,1.0639183632874643,0.7805157221865331
1472.0,1.1822553170883114,1.9532210194258686,2.1146568848553735,1.072997837576578,0.7646643709033624
1473.0,1.1011967119404673,1.808121574343896,1.8176943964260324,1.0318427330527895,0.7653220740046642
1474.0,1.0681677863799948,1.9437651770511293,1.772045499640273,1.073154217936346,0.8908579609914534
1475.0,0.9934386096329483,1.8388514603848618,1.998676288453696,1.0684335854806817,0.6396823329087484
1476.0,1.1909585231408841,1.7431558013905952,2.205397246345689,1.3549983766871347,0.6592792012603232
1477.0,1.3295137384338453,2.0145454034649637,2.685398822582869,1.2757381871125855,0.7884488978555388
1478.0,1.0950438190905367,2.033132257897225,2.195800768577759,1.1037480155282258,0.8014378351769348
1479.0,1.2206744979241586,1.9351005086971196,1.9471580798430541,1.240379723713483,0.7437057252399523
1480.0,1.0651687508124135,1.755725156354178,1.9169422164268501,1.0058300637004325,0.9259076837338531
1481.0,1.0897362177235845,1.5529875576073002,1.7442525428832216,1.1034098618253019,0.6812290076650246
1482.0,1.0535553621797922,1.4985294078348304,1.7610724946556426,1.118216178310113,0.7195213751794937
1483.0,1.1282468128751713,1.6337612363068308,1.7702991399133645,1.1436209841841636,0.8767530696676259
1484.0,1.1341596605988942,1.9711137708333608,1.9714843478846529,1.2008574304346027,0.6667203256856146
1485.0,0.93768028894574,1.7465658110517106,1.7245272967936949,0.9665979567873376,0.5898565676710419
1486.0,1.152636859730482,1.5789950479286365,1.6001254649360108,1.2334636024281591,0.8602757930828371
1487.0,1.2215021897790856,1.5320349964381874,1.8897663913738476,1.2345088167279896,0.6710911319923972
1488.0,1.3782979593603748,1.7773899198723182,2.010308604053292,1.3836095288243184,0.8785058331073836
1489.0,1.1021507585170551,1.7348506553397665,1.967560662914403,1.1533272005466788,0.7844395727984481
1490.0,1.1391627592814095,1.7594404420871466,1.961865361989395,1.0260659170475783,0.914997465189962
1491.0,1.206288867664806,1.9638269715552616,2.085372690099784,1.201777579267307,0.7446652663320532
1492.0,1.1638247122440273,1.775631593969874,1.929073638524316,1.3177955144858982,0.5351886439306646
1493.0,1.155793854789836,1.7936216726344738,1.9289730182440599,1.1285460604692328,0.7408371395465982
1494.0,1.1278835205038262,1.931830541240809,2.003616927328246,1.1741151927508393,0.5956465876676932
1495.0,1.3044055591687975,1.7179942096947887,1.9729868892594593,1.281446107151289,0.8776244030034176
1496.0,1.0709666331850771,1.8410821459618558,1.965511510076238,1.0916980664087492,0.7446912346734057
1497.0,1.2191408622356656,1.942238020253293,1.9827397051251594,1.3675337640265979,0.6365883003721995
1498.0,1.2912977751238612,1.92852116803634,1.9277134900061346,1.2595545502931735,0.7514867334211424
1499.0,1.05083153585729,1.8692750652449128,1.7738839866254728,1.094948702636092,0.6772500094040328
