time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1428.0,1.0008567140328952,1.6521441069908127,1.858772722013283,1.0061733111556603,0.779355585731449
1429.0,1.3144342830500142,1.7751463446495361,2.0430720590165676,1.2110264503897437,0.9036416615888132
1430.0,1.0691407017535912,1.6671872608281095,1.858401997892596,1.0762009737669027,0.6247872044089398
1431.0,1.0596301644515143,1.5333355627093561,1.830818419100624,1.0817747977925454,0.6985275583924935
1432.0,1.0287865203442683,1.4103957139614627,1.6857809176117031,1.0175207468838543,0.8214692377893217
1433.0,1.016092151605914,1.5764858503559513,1.8952002309568676,0.9918884699351619,0.7090130269606268
1434.0,1.027725347888302,1.1579386907998201,1.8725366302227668,1.0294576649387301,0.7328723108860112
1435.0,1.1334263261836328,1.3650455772035432,1.8324639789365016,1.042718650011423,0.7368231312719076
1436.0,1.12678357270807,1.8992681329510968,2.1234545337554103,1.194816703704091,0.5913655517616555
1437.0,1.011220624801716,1.5654700871572875,1.9202887735164895,1.0235310436668987,0.7683468946574223
1438.0,1.0156884369792716,1.8140329251249685,1.85998099995431,0.9901656402827324,0.8303584709512559
1439.0,1.0194000618934098,1.2946255512737543,1.517684040408446,1.0162370597738497,0.585553525577686
1440.0,1.270615029173602,1.7159141741274124,1.7301612850691066,1.3580955503421794,0.6807732299912508
1441.0,0.9881012360276561,1.8437618473061987,1.7675712403386015,1.0472999576559712,0.6015204315154157
1442.0,0.9851555308949327,1.5961730239259793,1.7148691335918684,0.9457739811341552,0.8657532771430673
1443.0,1.0367914436308254,1.7334333885444502,1.8066113696442843,1.1369237113194477,0.6413863728472188
1444.0,1.0010265769368418,1.6924002433394911,1.827880039201229,0.9717950197203272,0.7016549520188969
1445.0,1.0930078413169506,1.4590543607401079,1.9333251411257169,1.0873840049350216,0.7514309564399861
1446.0,1.3484420988104293,1.5272563705351587,1.9909666951555935,1.2961368322662614,0.8816844563663621
1447.0,0.9958382777981255,1.5696666709379672,1.8241690635796515,1.094383012414337,0.6274261856104556
1448.0,0.9540709007447098,1.400510889466632,1.538854488821885,0.9686141694215601,0.6818504686616239
1449.0,1.1347114793847535,1.612042379847347,1.8631985439371188,1.1158176428308217,0.852474941188687
1450.0,1.11674218767868,1.1807327026239491,1.4867858682078834,1.0217685376450822,0.801287293034259
1451.0,1.2660310045477305,1.2292485318905737,1.6223433147917214,1.1456424455116432,0.8688893712722934
1452.0,1.0438961582927158,1.614734851261796,1.6847550396251372,1.135451058887992,0.49851647421035483
1453.0,1.1694416330773818,1.7830581213791843,1.9783588265580025,1.1353326430559108,0.6698813975415611
1454.0,1.3481748225808063,1.5816105423982418,1.8909636078142718,1.3450380441839564,0.9118397350821225
1455.0,1.0765239309362453,1.693683099541673,1.8711817982474335,1.1741247440206388,0.5978546463090916
1456.0,0.915014651092033,1.6997976004960837,1.6947810928118645,0.9607667183466333,0.6382693893507744
1457.0,1.02028173333952,1.5734980928490911,1.7530985634742011,1.0975277566770922,0.5805079438714004
1458.0,1.0687701392915738,1.384489813972962,1.8931635781651317,1.1085570523814419,0.7422983908869379
1459.0,1.1916903655577038,1.405077741390301,1.981612060747356,1.1579126273214562,0.8498877984008725
1460.0,1.089174817581219,1.4336214587793308,1.6721119454147504,1.170207109171755,0.690807177896399
1461.0,0.9857524820988637,1.4532842451366252,1.6610397976003288,0.9658785378108683,0.7513383225146638
1462.0,1.2628649007235542,1.52033078819338,1.7705647032517384,1.2041389262259674,0.656865320769175
1463.0,1.0762129118891037,1.63409169940351,1.7391516373378773,1.1563157622586118,0.612278315017699
1464.0,1.0772822563947608,1.511118059677668,1.714873691993858,1.1610204283376606,0.6102691511350679
1465.0,1.2279956869411937,1.3247785278068536,1.727534571339472,1.1034374633017774,0.7820659026873281
1466.0,1.1259433513332922,1.6107341105321915,1.7362996926811252,1.2061022580338525,0.6101562646684706
1467.0,1.129567202376159,1.4689001785766944,1.7512181303184589,1.2419005455463452,0.6378169713179239
1468.0,1.2685864722768199,1.4009047533928651,1.8317193363710265,1.2565861192834855,0.9541644146252767
1469.0,1.1093882765141667,1.1895262313104555,1.6458559978849412,1.154051146787565,0.7223645290934851
1470.0,1.0652099720400678,1.196534859004746,1.5057020971865442,1.0096945733573777,0.7517046884823169
1471.0,0.9813405758738541,1.3182456591435814,1.669310914715306,0.9979890052226816,0.5747512997926516
1472.0,1.2902730344457707,1.23645839941649,1.755811242987114,1.2747186240588324,0.7072039276233342
1473.0,1.1501041138804833,1.3186070288568188,1.7674631364674498,1.0725325348643655,0.7580607586408706
1474.0,1.1216718110662902,1.3323323841963974,1.765223557129677,1.1748008345215157,0.781042575364455
1475.0,1.078679389742024,1.319183243830528,1.6082133732148096,1.1644474132473794,0.6906613287137155
1476.0,1.1625212507449896,1.4011005758797443,1.7936889631537751,1.11193036570129,0.7781280483364611
1477.0,1.0532497819367321,1.3303351625654305,1.6389215197422875,1.1208122650253627,0.5502175473700713
1478.0,1.0437695519078396,1.2525090201441702,1.7206870913985834,1.0742265754081597,0.6430068611444181
1479.0,1.1242329498990693,1.2255861316082193,1.582901629922829,1.1242547293851635,0.6157492577103773
1480.0,1.1195025480328085,1.3894116177505038,1.868376533865922,1.0341522257394924,0.7260522622043024
1481.0,1.0830159851395533,1.3252579252554615,1.4947523776577927,1.1037212235235374,0.6091497114593739
1482.0,0.9937063380120585,1.2926596401964079,1.7245300631195493,0.9813629404316986,0.5813025714551102
1483.0,1.1232466230912244,1.351584394537738,1.7067093152229689,1.047350813577992,0.6201430778514804
1484.0,1.1108295529239272,1.4149651401791978,1.511882900088913,1.1635269102124774,0.6131623329005235
1485.0,1.2606018280481086,1.5758158164368168,1.7459751092853535,1.1873563609740736,0.7722952796817588
1486.0,1.1089733178317815,1.3607840978308083,1.7435308870391835,1.1102506817301347,0.8862236060947085
1487.0,1.1635502819419212,1.4001473172964656,1.6965799803865325,1.1291384123771453,0.8227918080276938
1488.0,1.1814587215671581,1.452238742538356,1.844503410376185,1.1645971531464583,0.7536156094408701
1489.0,1.0547532186091788,1.2386491997394593,1.96464709820289,1.1243513041551427,0.6535796554708723
1490.0,1.029785066466331,1.54102993766088,1.8075382028443097,1.0562027987458837,0.6855498244193281
1491.0,1.0914950369342602,1.3662042866444764,1.6186238287660353,1.0308938432487347,0.7846599852988623
1492.0,1.017507224528553,1.6141987607286687,1.6685984034027754,0.9858940845999459,0.7462866021855282
1493.0,0.9557308479846415,1.5603003572645282,1.6406735391302054,0.8804530013732113,0.6649573568865164
1494.0,1.0431759272015526,1.8574995759600008,1.8497723862495807,1.1254996591257185,0.6136443851273142
1495.0,0.937741625378683,1.674105689653662,1.725781546230761,0.9821577752544295,0.7514785739125779
1496.0,0.9454614275634629,1.5421736156260775,1.7142049223655413,0.9885136774995846,0.6493201240849634
1497.0,1.0681783802187341,1.6168588991760584,1.846262125145868,1.0504633219661583,0.7744134285850389
1498.0,0.8879310384024113,1.3679716576968919,1.7472455343664224,0.8936394661360869,0.6684945324379808
1499.0,1.1718732273543975,1.3989190029051422,1.7151131206605472,1.139543199480933,0.8067733267715539
